y_test,y_pred
231,266.18045757502404
231,242.10599356079888
30,41.745350552068686
13,10.296324510920423
57,59.95240059364351
16,11.920308031541115
34,37.61599676346545
54,37.865477305621766
33,36.41238891518289
268,238.47558069244747
41,62.49277719357411
25,19.752279809064834
99,80.20775413234811
20,19.241174386879216
328,330.4173765827606
4,2.565732582472526
88,77.6441310771806
36,36.25927831419159
45,38.84986242098645
237,228.36046283950836
39,48.554000998395175
4,4.426761375191436
91,73.67683883735462
26,17.60769185963405
35,28.977883477309575
77,66.22466878633567
51,59.542314938130176
89,81.2375288965863
156,201.80477855295837
41,44.41509603538982
22,18.7062993579656
450,428.17067646068637
33,17.064835520939138
20,14.80578305911074
5,7.3697225376489905
44,39.17952180788093
50,46.93688474055489
53,32.427318720133826
43,36.0683032591426
36,44.11754780669267
84,61.125299012973805
298,364.72547127182844
291,278.1528856681205
28,34.32339438136161
39,45.37601165582084
14,17.196896975666256
4,6.129814130700632
54,38.09511348280155
34,34.51407287626798
25,23.054151412332583
2,3.5145075297603516
11,6.536484954185751
0,18.406762892283776
6,9.418808974949352
48,48.0643919733091
0,7.775999225086606
70,52.83921299069765
76,39.26856213676491
5,8.953144075047085
4,5.9721900442048454
0,13.419769891937724
209,178.6476615876406
4,6.558502474793783
32,39.33290846530944
30,34.69569000949327
44,51.722711273641806
81,34.32447621405469
41,35.574390915684646
98,68.01432912234914
43,36.65805147756669
65,59.76494150269953
48,43.74063948991708
34,30.477899712619987
2,3.4762484451423363
55,44.78680426697553
27,36.84573792390731
68,58.90062965991927
11,9.87249033414523
5,3.8706930348315436
38,37.78657702785256
30,29.670432196459767
159,190.73475466689231
87,109.43622043556535
39,57.27275196823019
65,71.9082091395644
222,180.82164115836594
43,35.839068127845486
75,51.634092485959705
0,24.708370904908584
29,32.52170212637211
39,41.48498432537868
22,29.327251074620364
117,109.46022399511331
78,79.13698385946385
162,174.19276585424032
145,184.17409418426445
53,47.737633093961364
393,345.2710349118432
64,45.332816167699775
14,15.39340882720871
29,18.18216801569096
175,183.34933903194906
24,14.272279842456559
5,3.5940061246403228
70,63.19744015698407
20,19.546030069745818
96,104.87031105668093
398,316.3413374235833
18,11.379664533230105
54,45.33453762654586
136,164.83737014094305
55,49.21124254491005
27,27.42356892302441
72,69.53069835682939
209,184.30653816439118
64,60.592134980141935
0,17.51184057719416
10,12.078569436373394
14,13.40551526544791
6,11.515699765173187
70,66.18718834266475
43,49.26417594420901
0,14.148096761977781
0,25.42481388723752
26,34.81958969654083
185,208.1943287696185
215,194.4124186883108
0,21.46477116701156
64,66.34178371394901
31,26.148318480557776
169,213.77809060044603
52,28.421334133744107
0,21.894821712237636
316,279.0690219258138
120,83.14550015029323
426,478.9097243411324
151,157.30810114007664
15,18.461723025409515
0,16.9586495151538
11,11.400951535506316
57,53.18506979717064
0,48.112031356863405
19,13.83870516770346
39,47.981477091731925
49,43.09276554704651
222,229.25259655045613
109,106.50530094889146
297,318.146757368873
42,42.08164418724194
17,23.88271091991702
1,3.2548183787362794
39,48.52205769397215
19,17.069019270425013
57,36.0616728410087
44,43.45802983665943
27,17.517109557732294
82,60.76414333162158
49,67.95664660096777
9,8.889366134152263
7,10.335989105091365
3,1.5395460878903922
519,399.95540587548015
509,550.6915729357064
31,15.930444448980872
35,18.058460976282714
5,5.223220093584799
78,73.89497486968537
6,7.836511797816455
50,41.26893246358643
16,18.253402634699476
388,381.4890168103239
211,269.49004888380955
77,82.97861647823234
65,75.76751032103816
74,89.25541474030344
321,383.07254314923466
45,24.72520732031018
36,22.39506191312163
0,39.755877368156575
0,24.928841238609454
267,335.80097770329184
231,224.65408974035572
380,307.63052717768073
173,187.35243910965372
0,17.72739407721667
21,19.526267161493124
299,379.1254299133328
50,51.342099438913124
51,54.32897778905572
22,21.161540921159695
12,8.242820989475304
0,14.422253664011931
31,24.72520732031018
21,24.840430964827434
47,48.447996029761704
0,14.954684196989538
31,31.010024777920588
58,53.05223083412567
7,7.52765614806955
392,376.6456783558379
78,83.53122413515499
38,43.68842913284126
45,51.52604957223783
28,36.89152475093809
80,85.06773425500889
35,38.653633181435204
8,2.5299537879671576
311,372.4082562243066
14,21.506635074463222
257,264.7365542856995
61,69.27303491945466
53,52.79767280811236
9,12.74806048952697
4,4.510897736196131
39,34.90435818496968
33,38.98522654449363
11,3.1393339830176377
45,67.60606027974185
258,323.8088281547666
228,269.3934442290312
29,26.794186562695042
54,54.239452716492096
73,55.12407062618492
81,65.57366382875452
136,125.53679386728486
6,6.634989236053168
31,30.73777239359964
92,89.8378813063741
79,71.67687655669775
61,31.187901408234303
32,30.816828197272468
290,333.0799717360612
43,44.81175008659413
18,13.914090418449176
33,29.247948019096704
25,29.39029698851981
28,34.00191891051163
36,44.32445882479492
36,39.61760754846306
334,420.61243448045064
262,277.1715704630653
19,18.451071357516522
30,30.862907092246342
13,9.967070721329947
11,7.880961522727352
48,46.960191091728014
375,339.092601662094
60,61.264325376026314
42,48.52205769397215
305,330.28283224432937
95,78.5445050433089
47,54.24156547527729
148,128.38493092379835
487,446.87554165427247
60,58.304976165292
270,272.93345328826376
48,44.71493668649295
145,179.33151530467273
61,52.742774870581364
64,47.49290708519923
267,246.55831256584761
45,52.37601587205719
6,6.102770254316525
29,29.550257400079346
39,36.088098225512155
23,19.40338810991468
30,44.1537216811839
36,26.24223561961133
35,36.68106635494678
0,22.56293808206237
74,42.65305901353258
54,51.33908266526381
59,46.81477663766115
10,8.558906819577999
232,249.57464347317634
56,51.782629166884846
35,33.742532030342765
0,21.28513848724191
37,45.839808966294505
62,62.583809444868535
6,5.6337020496281935
77,53.9150500333925
48,41.33484137941373
146,149.97137111523307
40,37.360029067497734
58,41.73001873991566
35,31.667682229308284
16,24.366668557876064
17,15.788267097578455
35,53.53077533703694
48,49.64364689226245
0,14.753588632955452
6,10.7639371345959
43,48.064611868523706
82,88.70417121046027
428,357.2796461799856
7,9.01169354939641
336,316.9445598627165
29,29.048493971255002
77,53.77682603916456
355,336.69887718006504
186,213.77809060044603
50,44.24529954193496
23,11.766407884904355
31,33.41333526810482
42,37.091103446317994
37,38.81388943789311
26,34.80485567082586
35,36.514346513241144
66,80.31773269181573
59,60.39790387908295
80,87.15749055085452
84,84.81400221558107
41,30.643347948885094
8,6.445688380632904
171,193.4528612741962
24,26.774512285144024
257,224.1091173312539
33,36.289465127050114
81,85.23601898963626
42,27.334926662736247
41,45.610219106256324
47,45.70285259458776
21,21.312732754687552
323,272.56446741983393
1,3.508939964745107
22,16.471466046451603
42,38.31018312839165
86,96.1741260056525
58,76.29924647200274
202,206.60446325547213
0,29.31902706330905
274,210.21090706029926
0,25.89307637527858
18,17.765554846637308
478,507.33738000453263
33,30.8297137613939
342,276.80629808047553
377,380.61370871269173
29,27.904413970655387
5,5.79336063910594
5,7.03110511934774
0,12.594488872678813
61,50.786524915146686
17,17.681961298827662
77,96.10012335691755
4,7.49329072359228
58,71.21123148024132
47,21.668144069576606
312,321.243771449386
169,148.40767201947003
49,40.901490923337775
48,52.653160530813906
271,272.3460883883176
77,70.87239287327124
158,185.24388937441057
168,200.77523204442363
32,27.542268211929844
45,44.60286982840048
20,21.21868406066903
65,71.70831934983413
40,40.96034043583397
36,33.280724605465785
291,354.9290717624954
0,35.79802959084899
45,40.90042444074443
36,50.05707855277031
292,362.62782476717933
7,9.864429273628382
3,5.533154296987236
331,388.3329133289742
3,6.294584716798063
34,41.379953593306574
266,305.6008727650712
55,60.1598784409582
44,42.93964806156224
5,3.3646735641011216
21,18.7062993579656
37,36.77648993746089
0,25.818194710873442
3,6.98001973834058
10,9.397850671871403
1,4.265296885962783
71,63.991722552839654
7,9.981377096210569
46,26.148318480557776
230,252.2197462312741
80,75.16837873502651
3,6.660104945679645
43,35.91281180136455
254,246.11442393094978
30,16.732534898642108
74,62.49277719357411
161,187.4992152158626
18,12.918054916425554
343,380.59300029732594
45,40.81390222744661
39,43.66909042117608
293,274.82625788504686
9,7.549617892663021
43,19.912277994808477
29,36.27841889292749
2,7.052874158210236
26,28.44707492754722
9,13.463816100479791
444,453.8259878944009
51,48.055023774907305
75,63.17926620178399
457,424.9694764854311
75,72.11732726481556
0,16.63497964146012
33,41.551198873339885
71,78.06478189562993
231,250.0625392520153
4,6.494255244809644
143,163.09520204200166
34,35.954384351000414
280,316.863874075841
56,65.49833093946889
248,304.89105039641714
29,21.676978749993534
6,0.07360688125198821
134,141.90191134318673
113,108.53625150960833
416,332.52378829862624
496,595.8100062803261
37,25.375044918225683
45,38.35525386393178
45,40.325676948319426
68,74.71807314646932
59,59.84157693603255
23,13.370802328995826
2,4.401441515139583
58,62.350200226133936
210,228.10103485306732
0,12.385750331844426
40,42.56275980811234
63,49.73942286211087
138,124.08897429932142
42,40.55592023674785
70,89.11799285949809
21,16.24137967462391
8,9.481255560002962
194,228.75656430212965
275,272.68350703621564
22,13.845740741021228
105,72.19140413229586
86,68.54759107811135
44,49.375023491306784
12,18.73033583445059
3,10.733834016750968
73,75.03115200485323
74,67.93752885798902
5,6.702061731784951
63,49.01874856043374
20,16.93164801205914
33,32.335833168737
58,43.16453386230187
5,14.611769213975437
74,87.84726639553777
423,385.08246765514144
272,208.02270425384347
40,44.81175008659413
562,444.0913122053682
4,3.3784486338645627
30,27.584267413404042
22,21.38016767841327
77,52.43521845091107
40,19.49652925252291
5,5.207684142744418
3,6.180258553742433
78,88.97415076712363
342,297.85701766961074
18,10.663184167123022
76,67.02472511019963
97,89.06224646120435
23,28.06726205858673
51,50.69247018107608
57,55.40643519720073
55,48.205933169586146
2,6.6189034542661656
57,49.75388558990956
34,34.308949784251986
93,79.32829962282091
12,14.210806945749784
0,21.677052245603907
0,21.87031406492059
54,59.39001452377312
43,56.15670516439125
12,7.893869611074848
0,12.107564356861337
7,10.318744624557793
57,57.763077315575494
209,211.35863425309253
8,10.6290045162238
28,20.740960335265715
15,15.18864968123338
46,39.54758063642729
3,1.7980292509867404
21,19.990852399516378
0,13.221496173114032
44,37.99812822891281
10,8.053784859523224
13,10.295626624772753
0,20.42671038239568
28,33.53762305670152
38,49.533962247709105
0,14.132236458721925
40,34.32339438136161
17,16.384902521797677
31,26.93814939535658
227,265.54852574848553
11,14.13150360597062
126,107.34962013788939
246,197.43644277232036
190,205.80236166053348
8,4.487118007335018
11,17.806259955642588
73,48.943384445492754
97,77.8686534924017
304,249.52030915724706
59,46.81815612309983
10,8.093079473348899
11,11.670744830407708
38,33.90422893486808
22,15.08830371021124
44,60.995389415545155
9,8.233489479469325
3,2.9327687081975244
36,34.07264484028958
5,12.70374124700623
43,20.711187063041244
37,18.410185326843585
39,39.37029301950172
0,14.239663445502417
73,69.84882374490665
45,44.696391179393565
277,228.45265363201665
53,51.65368481519823
49,19.18588447473256
26,31.246298105115166
33,36.657520263973844
80,90.11338749126931
7,8.540101319059781
567,455.27053184552034
140,164.43162785472578
53,47.35727174819316
4,7.5034282940186365
29,20.493543888275823
265,231.86494472067503
33,32.0575368374003
67,54.13315973372984
148,125.07588498825264
24,14.593221545070014
0,18.135483601982447
0,16.896301090772536
41,57.541415215869335
37,35.15502821377837
23,25.617200527318673
293,291.4539516993077
91,73.80781246443217
42,49.75900257226004
50,53.40207376538637
4,7.150497934936037
14,11.88621970665586
14,16.75053050699688
38,44.85593169191049
219,280.9083691475893
130,107.75420597244177
34,32.570270708990456
53,43.179763769693906
55,46.84649493493907
151,162.9071934638911
159,185.28399950664485
16,14.857597771409761
53,41.950404105645696
24,32.04033131472498
227,228.5840141212295
36,29.411250115968265
33,36.306599804182426
45,41.6773144495312
87,89.50644859784465
41,41.79808345985466
19,16.66608172292086
1,1.8087200850368896
40,40.08407243967288
44,45.83865621200298
130,127.719414792111
11,15.490030648959394
430,350.51262268915127
64,54.61220924174556
21,23.575524025158483
111,97.81544561402445
0,15.879965884473412
234,266.85582035191794
48,56.498402891368954
71,81.2569743765094
49,59.34148132313521
173,206.25870273752304
48,53.09881376352685
0,19.20645243650889
45,43.68206038360121
28,16.9586495151538
4,0.525628660798879
11,9.345673221654994
50,61.125299012973805
65,74.21765734501615
33,29.665963703759648
238,246.55831256584761
37,43.68214146456924
38,49.636994097138206
0,14.1798850446096
92,67.13914787470102
28,22.171195630694097
68,89.47790373077746
6,4.932082557357787
292,306.3561893855621
144,143.5815654205575
4,6.5043836081438515
32,33.49158203243195
9,6.366057465152763
43,37.338087598971875
35,27.57442777396263
66,70.7910304374734
52,53.24922659078154
21,15.358483510314436
11,4.837553961234083
54,48.13479253760942
49,40.71100248418742
538,459.35318797121204
38,25.555052531929867
23,31.504396056014954
255,226.6818015384428
69,30.877248638826593
7,7.907470957537338
70,65.92681475099218
0,25.284252637530283
53,53.01225816103009
37,34.141134514422966
27,25.07619640508286
8,6.5082925329486985
43,55.7279244080314
40,48.47096698704475
86,66.65391852934005
33,16.616011247942627
12,14.20167489971059
10,13.542110943337205
42,56.306082650719695
605,496.5193735295493
44,46.97457331467796
50,46.84649493493907
3,4.239310738413497
63,48.14059833958823
8,8.078676671920464
34,21.583424216548163
122,90.66514840624458
269,271.65700742616553
261,231.7943587048784
31,33.70425247084985
25,29.702951851440705
116,146.9898757429342
36,30.106698637098535
281,323.12180614911335
77,38.08939786891605
454,407.3523109090567
349,410.7164461063593
43,45.680607779843264
37,40.01357542135829
74,66.45865414712803
52,23.462909756876492
188,181.08225495435929
47,43.37788006273103
6,7.058004943537623
30,34.55637550868361
0,47.430602833823805
15,11.798895382001927
101,98.57810399022623
138,112.25528531882384
399,337.6052638791183
3,3.561342355038051
583,588.8835534051284
12,11.570279076413522
23,15.411399254325651
12,14.051356932915969
709,576.761772471411
294,303.01199681611587
37,45.89715243127638
2,6.11410848055886
12,7.052874158210236
44,45.9344397316453
47,69.16727520655265
5,7.398740337972371
8,10.751471076476628
308,369.7833847760239
49,53.530205303053606
0,13.956677982629506
46,58.116883113939394
6,5.487925264947975
0,23.564761400280116
31,32.16720726217748
64,63.64541855996258
8,11.360530005537175
46,58.54833639949891
26,20.886570090176352
11,14.63358377981184
30,35.04233837310903
26,31.631335883190932
15,10.343172192372752
317,343.2071038506881
