y_test,y_pred
110882.87,111947.4730617483
4050.0,4001.1424891550146
6845.22,7747.749270565347
2777.85,1519.897626723645
3951.08,4347.2040221878615
9203.05,9193.742318125267
4556.68,5061.58844382388
7084.03,7695.020356917754
5625.0,5743.60986909562
13702.39,11725.786142401206
8527.45,4016.9472202363136
6500.0,6480.465811463517
4919.69,5860.9171375686
1928.36,1919.8670731763875
5060.0,5103.776143380574
0.0,1643.5531776205357
2289.09,2337.170348438125
3717.03,3267.0728945268793
1150.62,191.24829167175614
2942.75,3914.565855636226
8983.02,8919.864282799634
1780.39,1207.3418233592527
5869.67,5441.124046234655
5421.33,5752.924781042115
6741.1,8530.87299541355
3601.85,3914.5228934712172
969.78,1124.6192012392896
3296.81,2301.4598039987277
104522.81,111733.1584283485
1959.16,1809.9083632704335
5176.79,4617.689980895958
9000.0,9098.597002895844
5062.5,5164.755363047458
14597.47,13551.172539371659
7475.0,7369.042089398858
9795.05,9086.370398017496
90286.85,85840.72350887142
6773.63,5996.182685970927
182711.4,191786.99511498332
6435.0,6312.431760941884
0.0,2917.755945283189
7662.2,6630.597939341215
5448.58,6240.451454705964
14625.0,13754.046205569231
2934.81,4138.487891467152
11161.24,8698.930392777462
4050.0,3956.5147251614976
112646.92,110869.45456203216
123873.96,123998.16729405295
8269.88,7496.869834976926
76105.87,76729.10275495927
3440.41,4032.6289017976515
6750.0,6812.522591059058
10580.07,9862.346763111063
11634.02,11267.651355740534
4144.62,4927.076673037422
9932.95,9436.690251852902
7991.25,7275.728018746437
4471.04,5141.38966266151
75376.67,73504.28467663968
4925.31,5003.300403323488
6750.0,7196.626011133664
2633.12,1735.9815463246766
7208.73,4032.2224098447914
8959.62,7718.048490288416
5265.0,5095.390332934378
6310.0,7083.08799129703
82903.0,82257.28877303231
6083.25,6768.265711541009
855.5,536.841799218385
5060.0,5099.740571057979
8450.0,8565.69111295461
2607.86,1318.0136035409535
9436.3,7556.393412638396
6300.0,6293.525138814234
8893.29,10868.137985596895
5992.17,6259.420965482335
4500.0,4389.680958277209
6500.0,6709.762219865182
75704.67,75441.51794321096
116508.89,110402.65287227207
10243.81,13041.75783367037
20566.71,17322.917768354375
7013.23,8838.009622335825
6452.85,7615.6626910581335
30901.55,12587.409014567114
68206.35,68245.5187042952
8214.99,8427.048624087429
12303.89,12557.83000277703
5527.71,6383.134285168374
9653.79,10257.41074530872
7020.0,7120.207606766843
91765.92,93498.35480982978
5206.65,5845.797872447856
3106.57,1894.0694997410558
12088.66,10633.431660463824
7444.85,7769.668286233334
4794.84,4583.908158754773
4914.96,5387.74345891867
94830.58,96771.26453030987
5513.62,5899.082099473581
2099.5,1692.2452204313581
7020.0,7017.809703969578
639.54,-3.786806605016016
6076.03,6647.553089690575
4256.54,2985.0860962423203
1930.52,1426.9073249149037
5400.0,5174.596362040671
5445.0,5779.873911293328
105797.68,109560.49196840478
3579.03,1918.5975192398842
11212.5,11912.068558942277
4714.89,4823.118064916176
3112.34,2557.6592933233173
3060.83,2358.7555153379644
7037.51,6533.473325876054
7437.25,8084.146269693117
66612.44,68714.48233873567
4455.0,4437.799395133691
71378.49,72128.83679137046
8250.0,8243.097842142884
8576.75,7227.9330608517
8775.0,8960.630342294056
4321.31,4756.020647549812
3085.34,3385.6593430775174
13814.66,13508.146791938507
6817.8,5745.511406664259
18784.71,16483.100210752036
5100.0,4710.827113940881
4605.01,5154.719514301666
78714.99,74531.89654945949
8244.0,10201.073300236416
160835.48,162889.86205676023
2243.63,1463.3164435662566
5292.07,5564.09619978606
4750.5,5722.917187746742
5745.77,5330.440601604088
6000.56,7108.48581937218
5948.66,5670.671695269317
4753.94,5646.214233116459
5850.0,5627.909634698132
17351.01,12466.916819457476
8250.0,8222.743091011183
0.0,2225.525876427217
4826.15,3355.8519179521563
0.0,1288.7579063241633
98066.27,98020.38365357097
7020.0,6756.799081646664
8238.74,8437.273771750708
2450.56,698.5842588538193
94915.03,96617.80096203131
8973.57,8381.379608019703
0.0,296.0464611012497
6232.28,6609.044316271459
59931.72,59621.815236726725
3122.21,1568.942484346752
6208.26,8131.815223057184
220548.01,231293.3427434128
5850.0,6349.277503654214
994.34,6974.6505698189985
29907.51,23971.475319494966
72890.22,69144.30968548846
5850.0,5624.509861058927
5312.65,4887.138687116405
52661.4,48136.00507946477
4853.11,4377.169502753171
55908.11,59661.82922691427
5629.65,7524.097996691708
7388.13,5786.970921274584
10120.72,10076.574637986041
3566.74,2120.8255959998855
152353.17,150742.20446294753
105569.55,110273.51151053129
0.0,1468.5227256429864
7760.78,7501.21206900834
6403.2,6717.139286298994
5296.88,4693.8485250256845
18192.84,14705.444101224231
4996.04,5313.427752296189
19433.81,16884.930683650637
7232.67,8003.966553575708
4301.91,5362.112321253248
5430.69,5402.634033459498
1926.37,735.7088193788229
9375.0,9356.261872564775
5628.99,5410.118527642995
167232.75,163601.64974757403
6750.0,6549.562699227861
2743.72,1729.324954002195
1149.42,721.5105001091172
0.0,2456.505480870575
3841.81,4173.148305057923
8754.46,8471.15721793467
7150.0,7231.365744651563
5972.49,6918.325665979898
10500.0,10492.237203194103
8250.16,8268.790323415415
2637.79,2970.4117674809063
1671.2,1618.0022412936044
15222.54,13867.058012727532
68511.08,71307.76064854852
4267.64,4469.083328538999
2915.75,2595.3913439426365
0.0,900.8380140015364
9977.8,9339.360390463276
4050.0,3869.3275805573344
1613.47,1575.767108456121
9172.72,11632.173553177021
224992.13,248145.60102412326
133659.97,140204.03489038238
6271.53,6953.980120819469
248093.65,259634.9375415057
9476.64,10843.079476059775
155393.44,159485.78055051176
6435.0,6917.865383788974
6567.0,8093.02707305654
3674.52,3001.3270371852973
109362.01,110186.98596806523
85999.94,89884.38415988801
6910.5,7737.499125002931
4570.08,5602.188290264442
148917.99,155533.47162358701
10725.0,10944.125878003102
8250.0,8376.656946991987
10432.06,9919.718049598681
2490.26,1600.5092979333301
2474.3,2470.851275180905
8826.82,7462.850821656466
1740.77,1472.100503668276
7425.0,7657.1337356395525
7500.0,7260.34474132997
1950.03,2395.753194130002
11622.48,14013.575229693008
105239.48,102750.95107888809
1147.98,904.9666356499134
0.0,1491.8528919823138
118569.27,125517.50147948382
2366.07,1387.0242763421086
7083.55,7733.1791431442325
8061.83,7796.808189179377
5062.5,5026.320132598812
5521.6,7048.804579213007
6148.34,7304.613427584093
999.86,1050.119831498487
185928.31,186298.4021444702
9848.82,9358.727135246101
170153.19,168832.80515512405
10894.12,11661.807892028852
11700.0,11574.831617339896
7425.0,7657.1337356395525
9750.0,9853.33771266979
684.76,391.36117997092396
64800.14,60402.50338382565
4179.94,2515.4786327118577
0.0,1845.0801546701641
1339.14,709.1003339188568
7930.66,8864.148559251476
5040.0,4961.22993083357
47198.25,48475.05563910663
102262.62,102951.34834479989
6668.12,5842.8043797704
5531.55,7056.608773789828
6568.96,5892.539084194749
26826.69,26410.520084692864
6930.0,6881.727872560355
10010.0,9163.661500025812
58052.96,56897.74185996558
11097.3,9303.064814213421
67108.57,63860.68472603736
9750.0,9331.16478548867
1897.0,1327.1763170468591
5074.73,5162.49883483774
7371.34,8411.42632134688
191792.4,187770.1217537517
3294.94,1633.94684043102
5364.31,6469.963381588205
9479.03,10374.474058335478
89179.19,90858.90572941776
9450.0,9015.06141513268
15536.78,13903.354542582565
27284.54,5524.776241675799
6305.84,6745.046368292557
52476.36,52959.8361104351
5400.0,5566.707662498209
6422.95,6793.495254507708
6459.0,7413.99373165476
7542.8,7644.830618422402
4337.14,4555.399121520575
7410.01,7119.728928899631
204086.45,206089.90039225091
4050.0,4410.693723084128
6839.71,6449.006838048656
221637.34,227782.52649253514
117280.02,113705.68896294032
3997.48,4061.812103253448
4610.35,4844.167648748017
134393.46,137190.59481516838
7571.39,6319.551261331192
8437.5,8074.5588125678205
93055.1,91026.42487532042
5639.02,3065.682357191873
4651.42,6795.270610982108
6171.49,6241.910117723688
4522.39,4840.598874463996
1644.25,1139.3621520556799
4735.24,5065.9116849474085
5850.0,5613.694852956925
8037.58,7335.82428704534
10095.18,10564.081190139404
8437.5,8527.644570810207
2189.93,1632.1739152831274
3180.31,2484.0517162003302
1557.26,832.3843892362721
4402.73,5851.1208798529
4043.36,5237.672437116841
4905.51,5473.591079034374
2699.7,3202.6165452053665
13543.97,9209.738801508569
5400.0,6133.7734947373965
0.0,1608.1564989364251
1891.81,2658.8434091610034
3878.62,4229.415394548034
4220.32,4156.258531039671
5352.72,3401.2378080944736
0.0,2410.504338662487
6119.86,5884.301211331596
109917.92,117292.90514915636
113054.78,116772.92839419867
99161.77,99800.7229932674
5604.68,3935.3584962082923
8760.06,8162.698585767438
99692.85,105168.028219892
101459.09,94765.95542048245
4874.18,4789.376517833465
12241.63,12557.83000277703
6352.58,7623.9104805001725
9207.01,9802.700123649745
4711.35,4377.169502753171
5376.85,4475.757702766679
4734.01,4364.194229747079
87689.55,95751.88246413294
6280.37,7442.433528801323
2995.46,1787.8882926480444
10514.37,9713.512666905764
1690.1,1705.3759145845272
127461.65,129062.86922054383
4106.42,4026.9333568554725
10071.07,9264.357659907444
5850.0,5613.6026783845755
6857.98,4082.1775968498414
92721.66,89471.31749610366
4833.58,5416.358362134843
9017.66,8741.661215268938
9087.45,9148.534654165765
3032.4,1824.5546794905244
4500.0,4385.602938138527
7670.31,7560.575716333878
6472.17,6970.810516596547
9167.4,9446.055471704722
78870.43,80005.57741501121
5778.26,5195.373450425314
2593.9,1932.6252987804262
167897.47,168998.86364429144
3622.5,1633.1061630160445
1574.94,1096.3634143963236
5460.13,5795.130767778505
4950.0,4754.202896353365
5882.97,5959.816476661374
3905.84,3652.74448451326
5670.0,5469.032197111348
6075.0,6450.872832449423
8619.51,7096.410948183599
133795.6,139793.617635346
103347.63,109237.78965282917
9000.0,9160.759978860111
5382.78,5532.438662385928
1905.91,1857.2590811339726
5074.0,4556.411816464089
5210.64,4790.117713809696
5000.0,4849.5906372818545
2844.42,2321.3235802150857
3666.03,4249.790093212052
5406.84,5773.859176738468
0.0,1854.3048831625804
4746.81,6838.07674905734
4050.0,4715.9823729998
0.0,709.1003339188568
6366.24,6794.836579355703
6670.04,4458.8596162475405
6605.78,5850.361606141352
3507.91,4188.557549688694
0.0,1317.179911580341
69548.8,70446.96239933018
6036.6,8567.01765446763
4716.76,4720.705855332345
6727.5,6393.127703121899
6460.51,6461.476531344198
5745.02,3615.9074025374066
4455.0,4483.702249885116
9407.53,7389.145457780444
6210.0,6365.286539936986
7871.77,6699.973134805032
10140.0,9758.339308341909
3955.29,3614.9142322280163
6522.15,8205.985254228273
5310.13,5387.74345891867
3996.57,4356.086406257404
7921.56,7071.092844028309
5644.13,7331.306906095641
4516.02,4449.901178400062
4709.49,4551.932874439727
3562.42,3197.3568376543803
74248.29,74531.89654945949
41092.23,44473.36710429769
6147.16,6814.02292388948
9190.63,9153.701825675706
74333.96,72163.49775836582
4455.0,4551.654063357814
7112.13,6079.476441225422
0.0,2405.0790175118414
3969.3,4302.277481105887
7020.0,6611.358971938546
2925.41,3632.5076757435745
43481.99,46641.289331128406
10314.92,9597.333739898064
67560.82,68692.30005987325
68750.61,71325.47553992351
6431.38,5758.057077672307
134663.31,137606.45476556048
6847.52,4363.647900162876
11538.05,11226.537337600934
2876.35,1925.0733552531171
70060.24,71197.21952328511
1799.51,1498.7711112869436
4996.99,5201.796758540328
7414.9,7169.456215026671
2076.32,1950.204848667304
13263.19,12168.246230219054
124663.2,123890.4596640818
7153.64,7340.35629479416
4500.0,4901.3783647623595
61984.63,63933.296094548925
5380.04,5980.983197527104
2658.32,2985.8942983611705
8597.33,7953.477449014239
75262.77,72611.57216356469
6761.99,6831.000004630728
0.0,1591.1967083332877
15523.0,13820.573255554797
1215.94,1210.2106599418023
5161.78,6543.996946342338
9191.64,7477.391711120313
5531.96,5316.734911382798
0.0,1169.9113330680702
0.0,2567.4435756176554
7200.0,7621.23465349019
80045.53,80593.40611448395
78736.85,78645.11935583431
0.0,2468.623511748316
6969.38,7598.704600075334
2581.4,2958.982571502063
81028.32,84152.31292635511
4825.01,2999.109257186034
0.0,2137.426482385741
103706.12,110544.4983279189
11152.33,9144.986283295426
196022.46,188101.1305671863
65007.42,62807.57729003712
2122.95,2218.4395707369117
0.0,1814.311589508821
1654.89,947.694112810153
6188.82,6643.7548876881365
0.0,4781.190456196754
1740.1,1333.6846013914999
10010.0,9406.256260928356
4860.0,5165.459353723836
94233.63,93332.77700886184
12970.3,12455.918603409682
128740.41,124590.349371014
4470.15,3919.298517993765
1815.69,2531.871003829976
5739.92,5501.636293205824
5985.73,5675.923723812981
1966.09,2393.0159062985567
3961.07,3776.28313453035
6050.0,6169.638816389085
2616.56,1867.4108467541093
7419.16,7056.75873095615
7270.09,8473.36063930709
1667.94,847.713705616418
12862.26,9891.724026568445
7429.28,7470.226187884097
170544.53,159082.4191859652
217267.85,213613.6388543593
2539.22,1578.2590572150498
3333.97,1907.8337428564776
3739.39,4311.076728876459
8145.15,8896.630105639228
12500.6,14344.695197589816
5850.0,5781.650936366134
2618.8,1981.870049685713
149368.21,151759.95138641604
103461.54,106491.67773408077
9060.94,9187.353363632603
9287.22,8433.124603476352
10404.98,10447.208617576844
145709.28,147210.975260955
3501.27,2496.4012456268624
2586.54,2515.4786327118577
0.0,3933.770602784887
0.0,2582.9254754007484
134099.82,128009.57917046228
89565.91,89000.27424201154
124978.56,126293.99234832622
74826.6,73123.81441770804
0.0,1750.1513476338712
2348.6,2058.096982265068
148221.49,142360.25071093295
9900.0,10152.78970191837
6418.5,6610.2623363392195
2570.17,1802.2901491000823
7397.64,6050.120595637773
0.0,1498.3729923295116
2779.68,2496.4012456268624
4050.0,3812.7660737000615
11550.0,11086.851684867157
0.0,1489.2589449816664
7605.0,7177.564781004786
5400.0,5815.533672156794
9284.76,9223.169572979603
146562.7,148047.59559134924
10442.1,10191.794998858335
5400.0,5573.549475860199
6208.6,6270.23907950485
4064.3,4382.56563851476
10557.1,10214.67970993163
11550.0,11798.404368328334
4175.46,4588.640957766703
152235.86,148612.89527544886
2292.8,2338.0664228037413
109316.91,106035.17496179535
8758.69,7602.667225263258
6274.01,6344.02751236148
25854.73,20501.10582981779
5439.34,4578.053921752092
8250.0,8537.828945693158
5261.28,4650.140290973248
790.31,328.5622692083918
7047.53,8017.8878402824175
122472.06,129553.24690590882
104243.52,109331.12101112404
3600.0,3454.3707971904637
6836.47,6221.133965287756
6772.13,6794.84485177048
9004.77,8143.784782347385
53353.16,49201.71728820702
6094.41,6704.2358176744665
3388.83,3162.3942939305257
9291.6,11002.719524762877
9354.5,8267.563949150033
5170.18,3274.158609339006
9375.0,9137.498542224306
125488.62,130511.23501357071
5670.0,5832.011684055809
9810.1,8879.380509850957
11250.0,10428.18819862423
3600.0,3869.6859505833863
3721.29,4063.604894009652
4999.88,5495.78320158027
5040.0,5163.534218986327
161701.87,165468.99709748206
101635.81,108273.70988241913
2085.66,1923.6954045486598
3384.12,3707.0385063049066
10696.45,8937.768108652532
5611.59,6119.613649086393
4905.53,5280.9859068506985
135053.48,135309.12838781308
6565.78,7283.095735120739
5522.28,5675.923723812981
124325.46,135232.6827125708
9666.78,9671.70005879323
4811.94,6861.8713714232645
46945.77,51107.98656887823
181835.84,187037.9428834366
6253.78,7219.478263699945
101701.47,106424.67760919976
5847.34,5517.472560906011
70067.57,69705.92012729435
5411.38,6301.523617621229
6452.7,5869.122393174505
96218.36,96153.71581453989
6566.01,6161.18688410084
16567.78,4812.970549104125
4950.0,4748.448658370359
3750.35,3780.6742059584485
1798.66,2134.663396172001
4668.19,5651.520957787242
3297.92,2823.3754541569565
8190.0,7661.957130226839
0.0,2344.5932639468106
7647.68,4302.686792956587
6187.5,6096.937506111939
6750.0,7850.152168394387
5176.62,7630.468455855506
95121.94,97510.13944652118
5262.03,6280.76093516484
6300.0,6293.525138814234
0.0,2130.026286948228
5400.16,5225.397259139994
7779.69,6962.84536437348
3550.64,5519.823419846393
7005.21,6495.42695127858
5002.71,4823.972124128174
57263.66,58084.38860491275
5850.0,6177.945895669257
5355.56,5024.49628628105
8100.0,8178.765752927578
2184.48,2617.4504187285297
1888.91,1373.4754603492925
4982.03,6893.228790828936
6841.39,6086.665445057465
0.0,1589.909580761928
6658.22,8863.481138716434
8775.0,8917.889253256335
10877.73,10400.956536877493
135095.04,135011.51172829902
5993.7,5401.0646201987265
130262.06,124899.27053092701
5625.0,5558.479492899654
7279.95,6515.185329347536
125932.36,132007.6498897704
83043.62,84063.8704836478
4950.0,5067.210071959869
2168.87,1072.9872023931064
4406.07,4614.7726484537425
9100.0,9255.982537748498
4507.32,4846.385394400574
3865.23,4041.9744106723806
16876.42,13230.111641985663
8037.93,10153.605106377017
8411.73,7261.942278454963
10634.2,10399.562986890574
10955.35,9955.835270682326
5850.0,5892.377923129014
6228.9,7228.331492726061
78516.56,77520.78776752991
8400.0,7951.606634748295
84594.41,87905.69844466359
6300.0,6028.714882137081
8943.69,9610.424981710223
3700.95,2567.397882202727
